number,nickname,wish,point,continuity,total
283,식빵3호,학점 4.0 받기,5,18,18
282,잘될과학,끝까지 달리기,5,4,43
281,침하하많관부,우리 씩씩이 건강하게 잘 크게 해주세요,5,44,52
280,꽁치가병건,행복하게 해주세요,5,1,8
279,내일은챰피온,로또 1등 가즈아,5,35,43
278,중영이,운동 열심히 하자,5,53,53
277,이상해씨기여워,연대가게해주세요 제발,5,17,38
276,이병거니요,연락하는 사람이랑 잘 되게 해주세요,5,1,9
275,대왕오징오징,4짜 이상 물고기 잡게해줘잉(8트),5,3,43
274,암굴왕,로또 당첨,5,1,3
273,침착한주펄님,우리 가족 건강하기,5,1,41
272,뿌잉찐,몰루,5,5,37
271,컬투쇼주시은배텐침착맨,친구생기게 해줘잉,5,2,42
270,하루에30분,통과!,5,7,35
269,규규귝규,마음이 꺾일랑 말랑 한데 초심 찾게 해주세요,5,1,22
268,뺘나나우유,ㄸㅊㄱㅎㅈㅅㅇ,5,1,24
267,헉투구더스,저의 천직을 뿅하고 찾게 해주세요,5,1,39
266,고구마777,내 소원 이뤄지게 해주세요,5,10,44
265,침실잠순이,나 자신아 어제 까먹고 소원 안빈게 아니길 바란다?,5,2,39
264,seolhee,화이팅,5,1,8
263,입장맨,군대 빨리 지나가기,5,1,1
262,침착맨네밍키,예비 합격하게 해주세요🙏,5,36,36
261,으랏차차우엉박,포인트나 내놔라 돌놈아,5,1,11
260,우레레레,얍!,5,51,51
259,적그리거,장사 잘되게 해줘,5,2,2
258,이병건더기,행복하게해주세요,5,33,52
257,나도이런말하기싫어,무친개근맨,5,52,52
256,아이디,작업빨리 끝나기를,5,53,53
255,침붕방,제발 2이상 떠라 제발,5,1,28
254,킹갓봉,로또,5,2,19
253,박왕옹,친구가 너무 힘들지 않게 해주세요,5,1,3
252,쉬운아이디,로또1등,5,3,38
251,자조운,넥슨 뒤져,5,1,45
250,그냥뭐그냥뭐,아프지 않기!!,5,10,50
249,디낌이,사랑스러운 하루,5,52,52
248,네잎끌로바,하는 일 적응 잘 하게 해주세요,5,1,23
247,시청자방훈수하기,기도 3번 했는데 소원이 이루어 졌습니다. ,5,1,6
246,박제한호랑이,합격기원,5,1,4
245,청국장,2023 롯데자이언츠 우승 기원,5,3,37
244,패트와매트,로또 1등 당첨되게 해줘잉~,5,1,46
243,뎨혜임,화이팅,5,1,26
242,이병건,오늘하루잘버티기,5,1,16
241,딸기먹다딸꾹질하는주호민,호로록 다 먹기 ,5,1,7
240,쭈리링,방장이 서버비 많이 내게 해주세요🙏🙏🙏,5,51,52
239,남현수,모두가 항상 행복하게 해 주세요,5,5,45
238,시샘달엿새,소원의 돌,5,2,13
237,낫캄다운맨,안아프게해주세요,5,2,18
236,갑오징어,자자,5,44,44
235,잘알려드립니다,추가 합격 해줘요 ,5,2,45
234,항문낭짜조,오늘 셤 잘 찍게 해주세요,5,5,31
233,쭈꾸맨,졸업하게해줘,5,1,4
232,통통한벼룩,야옹이가 행복하게 해주세요,5,2,21
231,사위사랑럴커탕면,금요일 퇴근시간이 얼른 오게 해주세요,5,2,43
230,원자탄,건강,5,7,37
229,수염소녀,행복사령관되길,5,1,17
228,불만맨,프랭크 오션 앨범 기원,5,46,46
227,이병건방져,팬미팅,5,13,52
226,레희님,부자되게 해줘잉,5,46,49
225,마라상궈,제발 일하다가 별다른 이슈 없길.. ,5,2,38
224,통조림999호,행복해져라,5,1,31
223,김치아줌마,뱃살 언제 빠져,5,53,53
222,거짓말하지마, sibal 대학 다 떨어졌으니까 연말안에 좋은일 좀 ,5,10,50
221,상여자,시험 잘 보게 해주세요,5,1,35
220,라원애비,오늘도무사히,5,45,45
219,전무님,ㅅㅅ,5,53,53
218,뭉꾸운,연금복권 1등 당첨,5,5,43
217,먹방의왕자는침착맨,시험파이팅,5,1,45
216,현실을살아,성격 좀 죽이자,5,33,50
215,주호민머리독수리,침착맨 탈 모 기 원,5,1,32
214,레알마드리드,생존,5,1,48
213,볼빨간침덩이,로또1등 연금복권1등 다내꺼ㅋㅋ,5,9,36
212,엌케이,오늘도 무탈하게,5,21,49
211,겨울철립밤잘발라,월세집 화장실 타일이 갑자기 깨졌습니다.. 붙여주세요,5,2,6
210,가새꺾어진,연수랑 사귀게 해주세요,5,5,28
209,이채령은여신,있지믿지날자,5,1,6
208,레몬나르고빚안갚아,아랫분 소원 이뤄지게,5,16,19
207,침착한병건씨,돈 많이 벌게 해주세요,5,5,31
206,리버냥,아침형 인간이 되어랏,5,53,53
205,UDT출신여중생,신나는 금요일 원해💪🏼,5,45,46
204,경제침착,로또 1등..!!,5,1,37
203,칠땡이,다들 잘 됐으면 좋겠습니다 (나보단 덜),5,1,20
202,꿀벌맨,잘 다녀오고 아무 이상 없게 해주세요 감사합니다땡큐,5,2,41
201,레은이부엉이,로또 일등 제발,5,2,24
200,침공어찌하여목만오셨소,합,5,35,48
199,슈퍼마리오,벌크업,5,2,48
198,옾마니반메훔,소원들어주세요,5,1,40
197,이야앗호오응,번완2가쥬아,5,8,37
196,아서비햄,부자 그리고 건강 ,5,53,53
195,쨔루티,행복,5,2,47
194,이병건달,기말고사 올1,5,1,17
193,유관장펄침기,전무님 항문에 미각세포 생기게 해주세요,5,16,37
192,염소야가라재미없다,취업하게 해주쇼,5,1,23
191,배수지,금리좀 그만올려라,5,31,52
190,앙침하띠,향복하게 해주세요,5,16,40
189,이병건윱뽀이,이거 보신 횐님들 바보,5,42,42
188,상서령순문약,날이 너무 추워요 ㅠ,5,2,15
187,단풍민수,유씨버클리 합격 제발,5,18,44
186,곰돌슨,근력증강,5,1,32
185,나처럼살지마시오,합격기원 D-78,5,1,39
184,파란색,오늘은 햇반을 먹었다,5,12,46
183,가밀레,돈만이벌기,5,8,52
182,아카플러시,아이리땅,5,1,45
181,굿이에요굿굿굿,울 엄마 생신 짱 축하드림!!,5,34,50
180,한한한겨울,1지망 학교 합격하게 해주세요,5,1,5
179,독일나무,좋은 사람 만나게 해주세요,5,1,23
178,선봉맨,돈 맘ㅎ이 벍ㅎ싶거,5,41,51
177,오호홍햄빠끄세트,휴가 보내줘,5,53,53
176,키친마이야르,여자친구 생기게 해주세요,5,1,26
175,식칼이오,침착맨 만남 24일차 ,5,53,53
174,비비디바비디뿌,최종합격 연락,5,17,35
173,침바협,🙏🏻,5,2,28
172,김종수령동지,집 가게 해주세요,5,53,53
171,순오이,제발 완쾌,5,1,13
170,침버거세트,나만 잘됐으면 좋겠습니다~,5,53,53
169,Tim,행복하게 살수있길,5,7,37
168,귓속말,속닥속닥,5,7,47
167,오까이맨,침하하 일주일 개근,5,4,34
166,팔팔팔,신검 결과 별 문제 없게 나오길,5,1,29
165,MOOMIN,함께하고 싶은 사람과 함께 할 수 있게 해주세요.,5,4,45
164,침투부좋댓구알,세계평화,5,1,49
163,마라탕빌런,다이어트 순항,5,1,15
162,성이름,좋은말 할 때 내일 아침에 감기 나아있어라,5,53,53
161,태리야끼,로또 1등 5번,5,1,40
160,민트초코좋아하시죠,여자친구 생기게 해주세요,5,42,48
159,네글자,레오배 유관 기원,5,53,53
158,닉네임변경조조1893,ㅊㅊ,5,29,50
157,얼음과불의노래,긍정적인 마인드,5,27,40
156,하음루이맘,로또 당첨,5,1,16
155,잇히히,ㅅㅅ,5,1,6
154,미까따를믿갔다,B0만 받자,5,1,1
153,구르는다람쥐,야호,5,1,31
152,댓글민수사쿠라윤,빠니님 간수치 회복이랑 건강 행복 대박 연애 기원해요,5,49,49
151,침착한시청자,맛있는거 먹기,5,53,53
150,아우레아,기억력이 좋게 해주세요,5,1,21
149,밍키갈구는선이,ㄷㄱㄷ 예비 10까지 돌기,5,24,24
148,우왕박,문제 없이 끝내고 상한개만 받게해줭,5,3,39
147,포카리스웨트,행복하자,5,8,40
146,철꼬끄막갈옹,사랑해용,5,12,34
145,코끼리,돈,5,5,38
144,고양이,인생을 날로먹게해주세요,5,1,32
143,싱그리벙그리,내일이 오지 않게 해주세요,5,1,34
142,정우영,기분 좋은 하루~,5,21,47
141,종종이,쭈펄 머리나게해주세요~,5,1,6
140,이불암산,경찰이 되어 나라에 이바지하규 싶습니다.,5,14,45
139,lllllIIIlIIlI,그 사람 오늘은 꼭 따듯하게 해주세요,5,2,16
138,무하마드차쿠만,여자친구 생기게 해주세요,5,1,5
137,이주원친구,돈 걱정 안하고 살기,5,3,31
136,이달소,합격,5,2,30
135,예비특허민수,변시합격,5,53,53
134,청설모곳간,그 아이가 나만 평생 사랑하게 해주세요,5,39,51
133,구쭈살결심,퇴사하게 해주세요,5,41,46
132,두다리갈매기,강철멘탈 부탁합니다,5,53,53
131,젤다의전설티어스오브더킹덤,발매기원,5,3,22
130,초고교급이하민,오늘 면접 합격~,5,50,50
129,지떨코,ㅊㅊ,5,52,52
128,맵크나이트,12월 상여금 ,5,1,32
127,우리에게남은시간,시험합격 기원,5,53,53
126,침착맨암살자,아픈 게 얼른 낫게 해주세요,5,1,4
125,개구리,건강하게만 해다오,5,2,52
124,lhxnqy,1,5,46,46
123,콩아범,로또당첨,5,1,21
122,따착고,제 짝을 찾게해주세요,5,10,50
121,kkjjhh,남은 시험 잘보고 쉬게 해주세요,5,11,26
120,벗겨진주호민,복권 1등 당첨,5,6,42
119,햄찌성,엔시티드림스페셜이벤트당첨,5,3,10
118,병건아,건강최고,5,53,53
117,ATOM,올라라,5,13,44
116,빠른손,만수무강,5,1,25
115,치마하하,월급,5,53,53
114,단군이좋군,항상 건강하게.,5,16,48
113,별광림,시험 잘 치게 해주세요,5,40,44
112,옹골찬만두콘,침착맨 화이팅,5,53,53
111,쿠우우,자기관리화이팅,5,53,53
110,야나감마,별일없게 해주세요,5,2,34
109,NaN,연애하게 해주세요,5,1,28
108,오히려,2022년 하반기 ㄷㅇㅎㅇㅋ 최종합격,5,53,53
107,오히려좋을지도?,불금!!,5,1,36
106,허풍개,우주평화,5,48,49
105,여름으로가는문,침하,5,16,44
104,이더리움,부모님 행복하게 해주세요,5,53,53
103,김탱구,ㅁㄴㅇㄹ,5,27,30
102,프로미스나인,가대축 잼께 보고오쟈아앙,5,2,37
101,집착맨,5,5,8,51
100,차도르자브종수,내가 소원 100등이길,5,12,47
99,고양이캔따개,술 많이 안 마시기🔮,5,3,27
98,인간사냥개,아이폰 당첨되게 해줘잉~,5,11,45
97,아재맨,1월 이직 성공하게 해주세요 (24),5,2,52
96,약대생,오늘 시험공부 잘하자!,5,1,12
95,낙스라마스의저주,어제보다 더 나은 오늘,5,51,52
94,알파이씨,통천 트위치 복귀하게 해주세요 돌님,5,8,35
93,김치에너지,소원의 돌아 내 소원 들어줘서 고마워!,5,7,48
92,엘지우승,저를좋아하게해주세여,5,2,36
91,육회비빔밥,솧랭표 어서 나에게로,5,45,45
90,돌고래유괴단,로또 2등 당첨,5,1,36
89,어서옾쇼,내일 운전 조심조심 잘가게 해주시오,5,1,39
88,초록매실,오늘 하루 후회 없이 보낼 수 있게 해주세요,5,39,46
87,마구마구,오늘 합격뜨게 해주세요........,5,1,33
86,캄다운맨,다잡기,5,53,53
85,반숙란쭈란,눈 조심,5,4,36
84,가지가내밥,오늘은 더 가까워지기,5,53,53
83,세종머앟,않이 외않되,5,53,53
82,병건나라침착공주,전자기학2 잘 치기,5,41,49
81,부대용,재택근무만 하게 해줘잉,5,1,15
80,병건매벌이,감기조심!,5,53,53
79,궤랑해,궤도님같은 남자친구 생기게 해주세요,5,2,32
78,삼각군,내코인 떡상하게 해주세요,5,53,53
77,이만년,크리스마스에 혼자이기 싫어,5,22,27
76,로미아부지,inner peace,5,1,8
75,말랑침덩이,평화로워지게 해줘잉,5,2,40
74,배인중맨,🙏🏻,5,1,1
73,뜨어억,청약,5,4,32
72,쨰깐둥이,조기퇴근,5,27,43
71,도원결의,세 명이 동시에 뒤집니다,5,7,49
70,목방화,출첵,5,9,45
69,침하하오히려좋아,병원 잘 다녀오게 해주세요.,5,53,53
68,낭만한도초과,종강,5,1,6
67,위인사당수호자,시험합격,5,2,39
66,짜파게티,제발 칼퇴,5,34,52
65,구찌가천마넌,연애 기원!,5,32,51
64,이설휘,반짝반짝 빛나는 사람이 되고싶어요.,5,2,36
63,최쩡후,저희가족행복하게해주세요 ,5,2,26
62,침의삶,전여친한테연락오게해주세요,5,2,26
61,락바리,건강,5,53,53
60,존잘맨이병건,취업 건강 로또,5,4,48
59,메이슨더트리,아침에 지각 안 하게 도와주십쇼,5,40,40
58,8h8drz,결혼상대 만나서 연애하기,5,1,2
57,헬로포터,비나이다 비나이다,5,7,48
56,왕십리로날아온편지,1차합격🙏🏻,5,3,31
55,침착맨엉덩이는빨게,이채영 저 주십쇼,5,12,43
54,편한명상,건강,5,41,41
53,진경산수화,건강하게 행복하게 침착하게,5,8,30
52,매직박재성기사이즈킹,여자친구 생성 기원 7일차,5,53,53
51,곽철용,눈 오지 않게 해줭,5,1,44
50,CRADLE,그림잘그리게해주세요,5,53,53
49,와샌즈!,12/21 제발합격,5,1,46
48,슈뢰딩거의꺽다리,로또당첨,5,7,27
47,만두콩,재회,5,51,51
46,mihc,돈많이벌게해주세요,5,1,1
45,다라이맨,뿌웅,5,17,51
44,닭발패스트볼,전직성공기원,5,34,34
43,침차쿠상,회계사 시험 합격,5,1,37
42,보르조이,사랑합니다,5,53,53
41,코쓱모쓱,수능 만점,5,53,53
40,호카손쟈,가나다라마바사,5,2,34
39,위험한자식,다이어트 성공,5,53,53
38,장료벌레,궤도님 사랑합니다...,5,1,52
37,내일을남일처럼,좋은 사람이랑 잘되고 싶어요,5,10,45
36,꼬다란커추,아빠 다시 건강해야해요,5,35,35
35,조상의덕이많아보이세요,행복해져라~,5,10,50
34,젓두잇,놀랍게도 벌써 내앞에 30명,5,45,45
33,침덩이덕쿵덕,합격기원☆,5,53,53
32,쏭단비,남편직업의사,5,6,42
31,당신지금어디야,오늘도 좋은 매매,5,52,52
30,댕댕이,영화 재밌겠지용?,5,53,53
29,야스왕야추킹,그 아이가 언제나 무사하길,5,12,51
28,감사관,매일 공부하기 9일차,5,8,20
27,HAERIN,"2023 아버지 경기도,국가 문화재/대한민국 명장 달성",5,53,53
26,궤착맨,궤도님 건강하세요,5,53,53
25,병거다니맥스,개꿀발령,5,1,16
24,한국인학생,등급 오르게 해주세요,5,17,50
23,마회장,ㅂ,5,10,40
22,침착맨조하,기아 취뽀하게 해주세요 기멘,5,1,27
21,멘토로삶기좋은조조,1,5,1,32
20,푸른갯민숭달팽이,탈모빔 능력 획득 기원,5,3,37
19,호크아이슨배임,크리스마스 전 여친 좀,5,9,50
18,패는남매,모두들 어제보다 행복한 오늘이 되기를,5,53,53
17,농담곰,케이티 롤스터 우승,5,1,34
16,몽쉘통통의고양이,행복한 금요일,5,54,54
15,소원비는개청자,치마 ㅋ,5,1,26
14,아데마르,사랑합시다,5,50,51
13,병건마미,연락오게해주세요,5,53,53
12,침깨무라,논문 마무리 여행 잘 !! 가족 모두 행복하게 해주세영,5,6,39
11,맵당당,평온한 하루가 되게 해주세요! ,5,53,53
10,chimdownman,침하,5,11,50
9,짭라오,𓊹𓇼𓀢𓈖𓎡,5,9,47
8,이병건나라이웃나라,합격,5,27,50
7,심리민수,다들 행복하세요,5,7,48
6,나는애쉬,부유한 삶,5,38,38
5,펄순이,하루를 잘 버티게 해 주셔서 감사합니다,5,53,53
4,Sound,"현에게, 추신 나도 네 꿈을 꿔",5,22,23
3,뿌끼먼만두콘,만수무강,5,1,31
2,킹냥이,행복을주세요,5,45,51
1,그르다김가놈,기도,5,45,45
