number,nickname,wish,point,continuity,total
848,놀린죄값받는이병건,죄값을받으라,5,12,43
847,주펄떡,안 아프게 해주세요,5,1,20
846,micro인배,한겨울 핫팩처럼 마음이 따뜻한 사람이 되게 해주세요.,5,1,1
845,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,5,53,53
844,집에보내줘,로또!,5,3,30
843,뇌호민,종강기원,5,17,19
842,응애응애맨,행복하세요,5,1,5
841,피읖눈침저씨,소원의 돌아 오늘도 안녕. 오늘 하루도 화이팅.,5,3,33
840,Affed,행복한 인생 보내기,5,1,18
839,그건니가많이쳐먹어서그래요,오늘하루 공부가 잘 되게 해주세요 화이팅 !!,5,1,6
838,rnasterpiece,사랑하게 해주세요,5,1,4
837,송혜교,취업뽀개기,5,44,47
836,해일림,건강기원,5,1,40
835,아마궤돈,사는게 지겨워요..,5,51,51
834,우사인너트,소방합격기원,5,14,35
833,삐갯빼갯쁵겟츢,짝사랑,5,1,32
832,다람쥐곳간,건강대박,5,1,28
831,왱알앵알,코코 건강해지게 해주세요,5,2,50
830,ㅇ밍키ㅇ,"숙면, 재시간기상",5,1,9
829,음흉맨,돈,5,2,42
828,앤서니양,연애,5,36,49
827,오히려좋아오히려좋아,합격🙏,5,10,25
826,엉이엉뚱이,건강,5,1,43
825,침냥이병이병건,기말시험 잘 보게 해주세요. 사랑도 하고싶어.,5,1,2
824,silver,로또1등,5,5,24
823,닥터비비,사랑이 하고 싶어요,5,1,10
822,하태준,합격,5,1,4
821,case,일찍일어나게 해주세요,5,1,8
820,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,5,49,52
819,CAUDALIE,"@))))))))))))))))) ,,,,",5,1,4
818,시녜루,시험 잘 보게 해주세요,5,1,2
817,PoTal,키친마이야르 방문,5,1,3
816,조조가든,떼돈 벌게 해주세요,5,40,41
815,가디안,F만 나오지 않게 해주세요,5,1,10
814,히사시부리,발제문 잘쓰게해주세요,5,1,7
813,SagaMakers,침착맨 직접만날수있기를,5,7,38
812,챔하하,취업 기원 🈴,5,1,24
811,한신타이거즈,연봉 일억,5,1,2
810,Dame,팅이화,5,1,2
809,리흥건,오늘 하루도 안우울하게 해주세요,5,1,29
808,침착한만두,합격기원,5,3,31
807,호박사,임용 기원,5,20,50
806,원술은꿀물을좋아해,옾카페 시즌3,5,1,47
805,a9z4sq,우리아이들 대학가게해주세요,5,8,41
804,아빠아직안잔다,출근 실타 ..,5,53,53
803,대왕오징오징,4짜 물고기 잡게 해줘잉(7트),5,3,43
802,혁잔숭,1212,5,1,47
801,별님별님,열정을 주세요,5,1,1
800,바나나먹으면바나나,윤경이가 저 좋아하게 해주세요,5,1,5
799,젓두잇,침하하하하,5,45,45
798,야생고양이,튼튼,5,27,42
797,주우원박,내일은 즐거운날이되길,5,17,40
796,메로나,친구가 행복해졌으면,5,4,51
795,호의입니다,아프지않고 굶지않게 해주세요,5,1,1
794,차돌짬뽕밥,감사하다,5,1,22
793,조재유노,저의 건축 프로젝트를 수주할 수 있게 해주세요,5,1,1
792,싸구려커피,피부야 좋아져라 ,5,3,24
791,침착해침순이,23년엔 행복하게 해주세요,5,1,20
790,침봉뵈르,에이쁠,5,2,15
789,BBaeKKi빼끼,빼끼,5,26,50
788,수박으로볼링치기,공부 잘 되게 해주세요,5,1,1
787,청설모곳간,촬영장에서 배우로 많이 활동할수 있도록 해주세요,5,39,51
786,한국미륵,화끈한기도,5,6,6
785,너도쫄병이냐,한량의 삶,5,49,50
784,침타버스,유리와 사랑하게 해주세요,5,2,15
783,옾밥차,옾,5,1,43
782,꿀크로스,면준하다 이제자네 최종합 부탁합니다!!!,5,32,48
781,유목민,가족건강,5,3,25
780,부부붑,무사 여행,5,1,9
779,생선구이발라먹자,건강하고 멋진 인생,5,1,7
778,자조운,하루 빨리 참된 독립과 안정,5,1,45
777,프랑스어붐은온다,소설 다섯 쪽 써보기,5,1,35
776,동구밭,시험 잘 보게 해주세요,5,1,1
775,균하하하하,여친 생기게 해주세요,5,1,16
774,김종수령동지,공부 집중 잘되게 해주세요,5,53,53
773,대마맛쿠키,변시합격,5,2,37
772,영원왕건절대없어,국시 합격,5,38,40
771,한요한,문제 잘 풀 수 있길,5,1,18
770,먹방의황제,목표가 생기게 해주세요,5,1,14
769,부자애옹이,저희 또또 입병 좀 낫게 해주세요,5,2,31
768,볼빨간침덩이,바라는 일 다 이뤄지게해주세요,5,9,36
767,막깔라,침하하 화이팅,5,53,53
766,오즈의마법사,모두 행복하기를,5,1,28
765,py8myk,다시 만나서 행복하기만 하기,5,1,1
764,신하하,홍대합격,5,11,14
763,마파람,무사평안,5,1,20
762,ChadorJambong,기말고사 잘보게해주세요,5,3,49
761,뭉꾸운,연금복권 1등 당첨,5,5,43
760,우원박잘생김,취업,5,47,47
759,귓속말,속닥속닥,5,7,47
758,겨울잠,새로운 인연,5,1,32
757,주호덜민,부자되게 해주세요,5,1,6
756,오소리오동동,로또 1등 되게 해주세요.,5,1,4
755,잠실차돌녀,평생을 행복하게 해주세요,5,31,41
754,평범한시민1,조심히 잘 도착하게 해줘잉,5,9,23
753,치즈민수,화이팅,5,1,26
752,대장민수,내일이 빨리오길,5,2,16
751,말년을병건하게,우리가족아무튼행복,5,2,27
750,우하하하와장창침대폭소,감사하자,5,1,3
749,식칼이오,침착맨 만남 20일차,5,53,53
748,잠밥보,이번주 로또 1등 되게해주세요,5,10,34
747,cardioid,ㅎㅇㅌ,5,44,44
746,이왕건그는신인가,3일...,5,52,52
745,zyggi,안녕과 번영,5,1,16
744,침윤륜,침착맨 셀카 plz,5,4,45
743,엄청높은그레이티드파마산,캄다운하루보내기,5,1,21
742,비에이엠,건강,5,2,31
741,레몬식초,성실할 수 있게 해주세요.,5,11,40
740,과식스캔들,부자,5,1,8
739,물먹는개구리,올해도 무사히,5,2,11
738,비스킷한조각,강화 잘 되게 해주세요,5,1,1
737,침아저씨,살이 좍좍 빠져부러 ~~~,5,1,25
736,잘될과학,잘하자,5,4,43
735,끄덕끄덕,멈추지 않는 방귀를 멈춰주세요,5,1,13
734,우원재,뿡뿡,5,1,32
733,병건아,건강최고,5,53,53
732,기기기어르,ㅇㅇ,5,1,19
731,한국인이라면침투부봅시다,행복기원,5,1,15
730,우유두부,대학 합격하게 해주세요,5,18,39
729,침냥2,돌님 저가 지금 사고싶어미친옷 꼭 재입고되게해주세요,5,53,53
728,삐깟츄,이 행복이 영원히..,5,1,21
727,시청자,화이팅,5,1,51
726,노량진수달,벌써 월요일..,5,1,3
725,웽글뮁글,침선생님 영접 기원,5,5,31
724,침정이,대학교 붙게해주세요,5,1,19
723,코코링,제발 논술 붙게 해주세요~,5,5,6
722,고돌이,게임 출시 성공 기원!!!,5,9,47
721,아안녕하세요,시험 조졌다,5,26,51
720,침착한시청자,다 잘 되길,5,53,53
719,사랑함,학점잘줘,5,4,5
718,애국불숭이,ㄱㄱ,5,41,51
717,파라파라,정신차리게 해주세요4,5,1,12
716,푸른갯민숭달팽이,탈모빔 능력 획득 기원,5,3,37
715,푸들수호자,키스하고싶다,5,1,1
714,짱구는목말라,졸업하고싶어요,5,52,52
713,이야앗호오응,돌는주어들원소,5,8,37
712,킹소야가라,만점!,5,1,13
711,고간훈련,넣은 대학들 6관왕하게 해주십시오.. ,5,5,11
710,ㅇ0ㅇ,동기들과 무사히 군대에서 전역하게 해주세요.,5,11,47
709,자바칩푸랖푸,아자아자 화자뵤,5,1,16
708,ㅇㅈㅈ,부자되고싶어잉,5,1,10
707,연구원,승리,5,22,52
706,비건보다병건,어떻게 살아야되요 진짜..,5,53,53
705,뚜벅초,데헷,5,2,38
704,몰라잉,제발,5,3,30
703,이세화,울톡겨 아프지않고 행복하게 해주세요~,5,7,42
702,병거니웃스,침착맨 사랑해 국시 합격!,5,2,39
701,게시판이용자,알바 빨리 구하자,5,1,15
700,박민서,어쩌다가 합법적으로 90만원만 입금되게 해주세요,5,1,1
699,도원결의,세 명이 동시에 뒤집니다,5,7,49
698,캡틴에스프레소캡튼카푸치노,침멘,5,2,41
697,나나나,시험날먹점수,5,16,45
696,침며든공대생,기말 잘 보게 해주세요,5,9,14
695,하하하남자,오늘 하루도 행복하길,5,1,17
694,까마구,부자,5,7,11
693,1호수투부침호자,건강,5,1,1
692,dori,이혼 안 하게 해주세요,5,25,25
691,HanLo,잘 살게 해주세요,5,1,1
690,수도승,오늘 시험 잘 보게 해주세요,5,2,35
689,고경완,무사,5,1,35
688,코끼리,보소 여기 돈좀 주소,5,5,38
687,차도르,공부 잘하게 해주세요,5,1,11
686,장세평,내 투자금 돌려줘잉,5,3,23
685,애새끼맨,내일 칼퇴 plz,5,2,39
684,대인배맨,시험잘보게 해주세요,5,7,38
683,미운둥이이쁜둥이,2023 유럽 여행 무사히 다녀올 수 있었으면 좋겠어요,5,1,25
682,파란색,오늘은 육포를 먹었다,5,12,46
681,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,5,53,53
680,아차차,오늘 하루도 무사히,5,3,31
679,침차캐,월요일 무탈하게!,5,1,21
678,shibullutto,All A+,5,1,7
677,태하하,잘 외워지게 해주세요….,5,52,52
676,얼첩이다,제발 프로젝트 성공하게 해주세요,5,49,51
675,ㅇㅇㄱ,합격하자,5,1,33
674,뜸나쁨맨,내일 시험 잘 보게 해줘잉,5,1,2
673,병건이말년,김코멧이 건강했으면 좋겟어요,5,1,12
672,무친병건야스맨,카이스트 합격하게 해주세요,5,4,42
671,저가요침순이인데요,취업하게 해주세욧,5,1,15
670,침착맨통조림,목뒤에멍울이아무것도아니길,5,2,33
669,침착걸흥분맨,출근하기 시러용...,5,5,42
668,침착맨궁둥이,취업하게 해주세요 제발요 면접 잘 보게 해주세요,5,1,14
667,침침멘,좋은 일만,5,2,40
666,영태킴,2022년 잘 마무리하기,5,1,26
665,룩스룩스,제발 ㅇㅊ,5,35,43
664,회갱1,모두가 행복하게 해주세요,5,2,30
663,성이름,조금 늦었어도 접지말고 뛰자,5,53,53
662,스파이시치킨랜치,면접 합격,5,35,50
661,밑깣따,토익 800 넘게 해주세요,5,1,2
660,뭐라카더가든,로또1등 당첨기원,5,10,13
659,침하하마리,"기말 시험 공부, 믹싱 후보, 음악 고르기",5,1,20
658,영캡박,🙏,5,18,18
657,그대인형,시간아 멈춰라,5,53,53
656,외길제과,시험잘보고싶어잉,5,10,12
655,김구름,크리스마스전에 애인 생기기,5,1,20
654,소인배도라지,제발 모든 대학 합격하게 해주세요 추합하게 해주세요,5,6,47
653,우하하빵빠레,오늘 재밌는 일 생기게 해주세요.,5,1,15
652,침착한이흥건,Dj??,5,53,53
651,정윤호,침투부 일일디제이 되게 해주세요,5,1,38
650,첼시fc,대학생활 잘 하게 해주시고 시험 잘 보게 해주세요,5,9,40
649,어서옾쇼,이번주도 아무탈없는 주간이 되길바라오,5,1,39
648,챼형원,일찍 자고 일찍 일어나고,5,1,43
647,구의동칸쵸,즐거운 하루,5,1,43
646,아빠가힘쎄면부가세,이번 주 로또 1등 당첨,5,1,13
645,치무차쿠,인생 대신 살아주세요,5,1,27
644,제갈량마눌,공무원 합격!,5,1,11
643,소세지,대학 합격하게 해주세요,5,8,15
642,맛있는곰팡이,용기를 주세요,5,1,27
641,침착한병건씨,돈 많이 벌게 해주세요,5,5,31
640,병거니좋아,로또 당첨,5,1,1
639,산업유튜버,로또 연금복권 1등하게 하주세요,5,1,5
638,포도봉봉,지금 먹는 간식이 맛있으니까 0칼로리이길 기도합니다,5,52,52
637,얼른뚱띵상점,로또or연금or즉석복권 1등,5,1,11
636,프로그래머,걀럴,5,43,45
635,인파이트,돈,5,1,28
634,아직은이름없음,천일기도를 제가 성공할 수 있을까요,5,1,24
633,조인성,잘자게해주세요,5,1,12
632,황색언론,미친듯 부자되고 싶다,5,1,1
631,호들갑맨,침하하,5,11,52
630,닉네임변경디디5420,세계평화,5,10,48
629,강된장비빔밥,추합 기원,5,2,13
628,중앙석전관리위원회,석전 게시판 오픈 기원,5,1,36
627,강백호,마음속의 평화,5,53,53
626,모든것의신침착맨,우리 가족 건강 행복하게 해주세요,5,47,51
625,James,게으른 내가 이딴걸?,5,1,1
624,미까따,일찍 일어나게 해줘잉,5,1,49
623,카나다맨,돈 많은 백수,5,4,18
622,주우재후배,시험잘보게해주쏘,5,7,43
621,브이넥에어로빅아조씨,소원을 말해봐~,5,7,38
620,흐구단,맨날까먹네아이고,5,1,5
619,19XX,인생날먹,5,2,30
618,몽쉘통통의앵고,성균관대학교 입/학,5,24,24
617,재봉달,열심히좀하자,5,10,45
616,치약맨,기말 잘보게 해주세요,5,1,20
615,고구마붕어빵,행복하게 해주세요,5,1,12
614,오타니,홍익대 붙게 해주세요,5,1,24
613,침착맨의아이폰,침착맨 두발 풍성 기원,5,19,52
612,둘컹스,화이팅,5,8,31
611,pfe,pfe,5,27,45
610,혈색소침착증,앙기모띠,5,1,24
609,GlieonSim,로또1등기원,5,31,41
608,노스랜드,결코연애,5,2,9
607,옾풍옾풍옾,시험 합격하게 해주세용,5,3,34
606,묵묵겆장군,제발 목표대학 가게 해줘,5,1,33
605,잘알려드립니다,중요한 건 꺾이지 않는 마음,5,2,45
604,천재줘팸,제발공부하자,5,1,18
603,병건쮸,합격,5,2,44
602,좋은날,한화 우승기원 12일차,5,1,20
601,이동권,시험 잘보게 해주세요,5,1,1
600,렙틸리언,할머니 할아버지 건강하게 해주세요,5,2,24
599,얼음과불의노래,오늘도 무탈하게,5,27,40
598,침침해,무해 무탈,5,2,50
597,견적봐서미쳐라,개맛도리방어만나게해주세요,5,1,42
596,모그로,감기 안걸리게 해주세요,5,1,3
595,침통령입니다,오늘도 화이팅!,5,35,37
594,곽철용,"모든 탈모인들의 소망, 풍성하게 해주세요",5,1,44
593,고릴라,일 안하고 돈 많이 벌게 해주세요,5,1,17
592,나옹이,666,5,1,24
591,아기침냥잉,행복 건강,5,1,30
590,야무침,돈....더많은 돈....,5,1,2
589,kom,로또 1등 당첨,5,5,40
588,침착침착침,혈액순환 잘 되게 해주세요,5,1,4
587,취포에서취뽀까지,훌륭한 국산 rpg가 나오게 해주세요,5,1,1
586,또롱도리,침착맨 만나게 해주세요,5,4,41
585,곧백수되는사람,대학교 마지막 시험 잘보게 해주세요,5,2,12
584,맥도날동,기도 놓쳣다,5,1,9
583,kpxla6,빨리인사발령나서탈출하게해주세요,5,3,44
582,하부기,평화평,5,1,4
581,방귀대장,취업해서 효도하고싶어요,5,1,31
580,참깨점박이바다표범,공학컴퓨터활용 잘 보게 해주세요,5,1,19
579,복재성,침카페야 아프지 마라~,5,53,53
578,옥룡의자랑,취업 시켜주세요,5,1,3
577,Z3R05UM,내가 소원을 빌었나?,5,53,53
576,고비노비도비,돌,5,53,53
575,솔로이길바래,떡볶이 먹고싶다,5,1,36
574,땡이뚱땡이뚱이뚱똥이,올해도 무사히,5,2,20
573,Krbaaa,로또 1등기원,5,1,38
572,빠끄빠끄,박사 무사 졸업,5,1,8
571,침펄풍기,이성민 연기 미쳤다,5,1,32
570,힐토야,칼퇴,5,1,27
569,와장창,우리가족 건강 행복,5,53,53
568,싸스콰치,로또 1등되게 해주세요,5,1,28
567,소걸음,대학교 붙게 해주세요,5,1,13
566,덜침착,채연아 보고싶다!,5,8,43
565,원펀데이를위하여,원펀데이를 위하여,5,2,18
564,bmpxfd,웃자.,5,1,1
563,세종머앟,않이 외않되,5,53,53
562,타니닝,부자,5,1,26
561,햄을적시면습햄,여친 ㅠ,5,1,1
560,겜도록,화이팅,5,1,19
559,yjuent,마지막 면접 제발 ㅎㅎ,5,2,38
558,쿼터파운드치즈버거세트,전기공사기사 합격하게 해주시고 아버지 쾌차하게 해주세요,5,1,3
557,킹해리,공부안해도 다 맞게해주세오,5,1,3
556,침펄풍철단궤,이병건 행복하게 해주세요.,5,1,40
555,짜라빠빠,효자가 되도록 도와주세요,5,4,10
554,차두리짬뽕,시험 좀 잘치게 부탁드립니다. 병건신님 please!,5,1,38
553,침착맨원본박물관,이직성공,5,1,32
552,애국침숭이,조기퇴소,5,41,51
551,쨔루티,행복,5,2,47
550,고라니라고,시험 공부좀 하게 해주세요,5,2,11
549,대전구단주,시험 잘 치고 싶다..,5,1,1
548,힘빠진박복달,성실한 사람이 될 수 있게 해주세요,5,1,16
547,궤도일탈,그녀와 다시 친해질 수 있기를.,5,2,21
546,MOOMIN,함께 하고 싶은 사람과 함께 할 수 있게해주세요.,5,4,45
545,얘뭐가잘안되니,하버드가게해주세요,5,32,42
544,염소YA가라,우리 남은 가족 모두 앞으로 하는일 잘되게 해주세요,5,1,15
543,만두등장,민섭이형 종문이 임용 합격하게 해주세요,5,1,8
542,도발아저씨,ㅎㅎ,5,1,3
541,퀘콰로,운동 꾸준히 하게 해주세요,5,9,49
540,아데마르,사랑합시다,5,50,51
539,철꼬끄막갈옹,앞으로 건강하고 행복하길 눈물짓는 일 없었으면 좋겠습니,5,12,34
538,알토리코더,사랑해요,5,3,14
537,NewJeans민지,ㅊㅊ,5,47,50
536,사2커,제 위아래로 소원이 이루워졌으면 좋겠습니다,5,1,26
535,무빙훈,로또 1등 당첨 기원,5,1,7
534,백안시,홍창현 24년lck복귀 김혁규 아겜우승 로또1등당첨,5,42,51
533,대석전3연속챔피언이병건,헉,5,3,48
532,뭉뭉목장,임고합격!,5,37,37
531,시루요,좋은 하루,5,53,53
530,숲속의호랑이,로또 1등 되게 해 주세요.,5,2,41
529,구쭈살결심,퇴사하게 해주세요,5,41,46
528,마라상궈,이번주 제발 어렵고 힘든 업무 없게 해주세요...,5,2,38
527,최더가든,로또 1등 세후 50억 당첨 기원합니다,5,1,16
526,달콤한카레,다음 사람 기도 들어주세요,5,1,4
525,•한국인•,강해지기,5,32,51
524,곰보로봄봄곰보빵,안될땐 돌아가라,5,1,12
523,옾카페스타일,우리 잘 자고 잘 일어나고 스트레스 받지 맙시다!,5,9,43
522,빈지노의콧물,합격기원,5,1,8
521,아유미,학교가기시러,5,3,17
520,김김정정우우,피로가 날아가게해주세요,5,1,9
519,이상해씨해상,기도 여부 / 기도 안함,5,3,30
518,쭈삼불고기,목돈들어오게 해주세요,5,1,27
517,텅구리,갈!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,5,1,19
516,아티워터,소원,5,1,12
515,왜목만오셨소,일주일 잘 보내게 해주세요,5,1,9
514,UDT출신여중생,평화로운하루 보내기🌿,5,45,46
513,우리에게남은시간,시험합격 기원,5,53,53
512,CRADLE,그림잘그리게해주세요,5,53,53
511,음베음베,응애,5,1,24
510,위험한자식,다이어트 성공,5,53,53
509,남궁춘자,시험 만점 부디ㅠㅠㅠㅠ,5,1,50
508,마라랜드,시험잘보게해주세요,5,30,37
507,피글렛힛,오늘도 모두 행복하기를 💛,5,14,44
506,헬로포터,비나이다 비나이다,5,7,48
505,쓩이쓩쓩이,정신차리고 공부하게 해주세요,5,17,33
504,샴푸한송아지,1등급,5,1,14
503,아서비햄,건강과 부자 ,5,53,53
502,주먹주먹핵주먹밥,시험 잘치게 해주세영,5,1,2
501,수정고드름,공부 집중해서 열심히 하게 해주세요,5,53,53
500,감사도르,합격하게해줘잉,5,14,46
499,YellowLabel,섹스,5,1,24
498,가위꺾어진,길가다 침착맨 만나게 해주세요,5,53,53
497,침착몬,just 뚜잇~,5,4,49
496,먹방의왕자는침착맨,공부하자ㅏ,5,1,45
495,곧통조림행인,방장 건강해~,5,53,53
494,notoriousman,빈살만횽 23조만줘잉,5,1,28
493,으중한김으중,침착맨 만나게 해주세요,5,5,19
492,토종김선생,시험 잘 보게 해주세요,5,1,29
491,아게하,연애하게해주세요,5,2,40
490,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,5,41
489,911,화요일 텝스 제발요,5,2,26
488,목방화,출첵,5,9,45
487,코이츠가입해버린ww,사랑합니다,5,1,2
486,네글자,전무님 생신 축하드립니다,5,53,53
485,송파구일짱,강릉 무탈하게 다녀오게해주새요,5,1,37
484,집에못가는사람,집에 가고 싶다,5,41,45
483,존잘냥이,돈 많이 벌게해주세요,5,1,12
482,얼큰한차돌짬뽕,풍튜디오에서 배도라지 겨울MT 기원,5,20,41
481,난항구를떠도는철새요,로또 되게 해주세요,5,3,38
480,킹크록,칼퇴 기원,5,5,43
479,모카씨,오늘 하루 행복하길,5,3,28
478,멘토로삶기좋은조조,합격도 하고 행복하게도 해줘잉,5,1,32
477,쉬운아이디,로또일등기원 및 가족들 및 침하하 모두 건강!,5,3,38
476,인간사냥개,아이폰 당첨되게 해줘잉~,5,11,45
475,피코7,일주일 무난하길,5,6,44
474,칡즙맨,TRPG 기원,5,3,34
473,이시훈,소원,5,1,1
472,구내염따,게임 흥해라,5,41,44
471,환승맨,So One,5,4,20
470,침멍이까와이,합격기원,5,53,53
469,오히려못참아,몸건강마음건강,5,1,45
468,가지가내밥,주제파악,5,53,53
467,이병건과류,비나이다 비나이다,5,8,52
466,토착애국맨,장사 잘되게 해주세요,5,48,48
465,대체로맑음,로또1등,5,2,36
464,아보다트,아보다트 127일차,5,30,45
463,폴에스트,Waiting for the end,5,28,49
462,티라노사우루스,크아앙,5,47,47
461,병건주니오르,임고초수합격,5,2,3
460,검은달하얀달,오늘도 좋은 하루 되길,5,2,36
459,이왕건이오,행복,5,13,50
458,오호홋오홋,괜찮은 애인좀 사귀게 해주세요,5,30,42
457,포카리스웨트,행복하자,5,8,40
456,홍촬촬,한양대 합격,5,1,12
455,귤먹는호랑이,의지로 가득차게 해주세요,5,1,9
454,행복한하루,갓생,5,1,37
453,박성화,행복하게해주셍여,5,46,46
452,초록매실,내일 공부 진짜 잘 되게해주세요,5,39,46
451,아아악,2차 면접 합격 기원,5,3,7
450,석사동학사경고,내일 장사 잘되게 해 주세요,5,1,1
449,고증학자,동국대붙고싶어요.....ㅜㅜ,5,1,7
448,망고로코,배안아프게해주세요,5,1,18
447,강동구침순이,일 잘 풀리게 해주세요,5,6,39
446,북칙칵칙북칙칵칙,무럭이랑 무럭맘 항상 건강하게해주세요,5,5,49
445,침착한심리,사랑과 평화,5,1,29
444,침하하하하하하하하,성실하고싶어요,5,1,29
443,어푸푸하하,연락 오게 해주세요,5,5,39
442,배공팡,취뽀,5,24,43
441,김카이,즉시 트래픽 부담,5,46,46
440,깜찍발랄매직박,시험 잘보게 해줘잉 제발~,5,1,2
439,삑궷츠윾,건강흐게해주세요,5,1,2
438,노원멋쟁이동우,지구평화,5,1,20
437,유사과학박사,가드올리기?,5,53,53
436,원랜디설치기사,소원 문의는 DM으로 부탁드려요 🙏🏻🙏🏻,5,2,45
435,DonVito,우리가족모두건강,5,25,46
434,면하하,일찍일어나게해줘잉,5,3,10
433,이우빈,똑바로 살게 해줘잉,5,4,30
432,1호침투부침략자,상습소원범,5,2,47
431,이왕건병건,여자친구 생기게 해줘잉 ,5,1,45
430,두콘이,아버지 건강하게 해주세요,5,1,1
429,wally,건강 사랑 행복,5,13,47
428,금덩이,코로나완치,5,1,1
427,빠끄츢,허리아푸,5,1,22
426,불만맨,프랭크 오션 앨범 기원,5,46,46
425,MetalDJ,성공가도,5,17,51
424,또또국지,하루 빨리 배선 생사당으로 바뀌길,5,1,5
423,침착한한국인,로또 1등 당첨되게 해주세요,5,7,50
422,나처럼살지마시오,합격기원 D-81,5,1,39
421,차돌짬뽀옹,세계평화,5,1,17
420,조민수민수,시럼 잘보게,5,1,5
419,Hyunsang,오늘도 행복하세요.,5,48,51
418,비난함,세계평화,5,6,15
417,유리리,제발 두개 다 합격...!,5,6,35
416,우잉뿌잉,부자되게해주세여,5,1,25
415,옾마니반메훔,소원들어주세요,5,1,40
414,쭈아가,그림좀 열심히 그리자,5,2,39
413,응애나아기병건,영민이 안아프게 해주세요,5,1,21
412,조휴일, ,5,15,45
411,더이상멘사가아니게된다고,기말고사 잘보기 해주세요~,5,1,14
410,B2AN,단국대 인하대 수시 최초합 붙게해주세요,5,1,2
409,하루에30분,우승!,5,7,35
408,콩깨덕,연봉협상 잘되게해주십쇼,5,2,35
407,아이디,버티기를..,5,53,53
406,키로토콜,이번주만 지나면 종강이다 내일시험도 화이팅!,5,1,9
405,피도눈물도없는자식,화이팅,5,52,52
404,꿀쟁이,내년 4월 9급 세무직 평균 90넘겨 합격하게해주세요,5,40,41
403,정예타우렌족장,사업준비중인데 꼭 잘되길.... ,5,6,47
402,yuh6hs,X랑 재회 할수있게 해주세요,5,1,1
401,카나다거위,나랑 너랑,5,20,36
400,달려라23학번,동국대합격,5,1,12
399,침라딘,모두행복했으면좋겠다,5,1,23
398,호두마루,경서랑 오래오래,5,1,2
397,어쩔인생,돈많은 백수 되게 해주세요,5,1,1
396,다발무,만수무강,5,2,28
395,FiretrUCK911,불로불사,5,1,3
394,감질맛,소들돌~,5,1,32
393,작은앙마,장기근속,5,53,53
392,냥이냥이물고기,행복,5,4,35
391,침브이,즐똥싸게해주세요,5,1,7
390,벙거지우스,로또 당첨,5,1,8
389,행복숭아,하이띵,5,3,3
388,뿌슝빠슝,엄마아빠 건강하세요,5,1,46
387,아즈남,로또 당첨,5,53,53
386,아모레일짱,저의 마음이 그녀에게 닿기를,5,1,20
385,김종수바보멍청이뚱땡이,김윤화 꼬시게 해주세요,5,4,8
384,그것은찍혀버렸다,좀 들 힘들길,5,2,35
383,책벌레공주,재회,5,1,9
382,더블쿼터파운더치즈버거,최종면접까지 모두에게 당당하게 합격하게 해주세요,5,53,53
381,뼈치킨,모든 일을 이겨낼 수 있기를,5,53,53
380,감스트,짜스,5,1,11
379,위켄드,화이팅,5,16,38
378,율랑단,걱정거리들이 무사히 해결됐으면 좋겠어요,5,34,34
377,만두콩,재회,5,51,51
376,아메리카노일잔할까,아들 키크게 해주세요,5,1,47
375,아이스침착메리카노,기도드립니다. 9 13 18 25 29 36,5,6,38
374,6병건,논문디펜스 잘 넘어가게 해주세요,5,1,4
373,연구좋아,연구 잘하게 해주세요,5,1,29
372,가루삼겹살통조림,물리과제오늘안에끝내기!!,5,1,36
371,당신지금어디야,오늘도 좋은 매매되길,5,52,52
370,내가침착맨이다,돈 완전 많이 주세요,5,1,3
369,권은비,행복하게해주세요,5,53,53
368,메탈도도새,오늘은 부디 꿀잠...ㅠㅠㅠ,5,9,28
367,고양이,인생을 날로먹게해주세요,5,1,32
366,뇌절탐정이왕건,훔,5,14,51
365,귀뚜요흥부요,이잉,5,2,16
364,Kosmos,6수는놉,5,7,46
363,유가러건병건,취뽀,5,1,2
362,사위사랑럴커탕면,금요일로 만들어주세요,5,2,43
361,털보는못말려,팬싸인회,5,18,38
360,침착맨시청자,돌아 나 악몽을 꿨다..,5,7,51
359,아서모건,이병건 레데리 하게 해주세요,5,2,27
358,포승줄의문희,예비 나 포함해서 돌게 해줘잉,5,1,22
357,치마하하,침하하하 이번주는 월급이 들어오겠죠?,5,53,53
356,병건머리를펄수염에,합격,5,2,32
355,밥먹는중,다이어트,5,1,2
354,침바협,🙏🏻,5,2,28
353,바이코딘,돈,5,1,43
352,균하히하하,여친 생기게 해주세요,5,3,31
351,관으맨,침착맨이병건이말년 실물 영접하기,5,14,34
350,엠수자,퇴근시켜줘,5,1,16
349,우레레레,얍얍!,5,51,51
348,거너구나,얼리버드,5,1,18
347,2병건빵,얼리붙기이잉잉ㅇ이이,5,5,40
346,꾸이맨,행복해져라~ 행복해져라~,5,4,47
345,중복된닉네임,오늘도 화이팅,5,3,45
344,침티에이,아프지않기~,5,51,52
343,별뚱이, ,5,8,29
342,맛있는귤귤,건강,5,1,28
341,침만보,Bella가 행복하게 해주세요,5,2,8
340,재미없는사람,대학 원하는데 붙게 해주세요,5,1,2
339,뜨거운음료,ㅎㅎㅎ,5,5,41
338,칠스탈,행복하게 해주세요,5,1,25
337,채채링,지금 전화하는 사람 개소리좀 안하게해주라,5,1,18
